totinfo,v2,18,39,39,2020-04-22 19:43:47.347450,2020-04-22 19:44:56.181923,0:01:08.834473,1042,10,180,200
totinfo,v2,18,91,91,2020-04-22 19:44:56.182206,2020-04-22 19:46:05.116785,0:01:08.934579,1042,10,180,200
totinfo,v2,18,8,8,2020-04-22 19:46:05.117032,2020-04-22 19:47:14.360783,0:01:09.243751,1042,10,180,200
totinfo,v2,18,112,112,2020-04-22 19:47:14.361067,2020-04-22 19:48:23.844532,0:01:09.483465,1042,10,180,200
totinfo,v2,18,108,108,2020-04-22 19:48:23.844809,2020-04-22 19:49:33.044585,0:01:09.199776,1042,10,180,200
totinfo,v2,18,46,46,2020-04-22 19:49:33.044835,2020-04-22 19:50:42.846121,0:01:09.801286,1042,10,180,200
totinfo,v2,18,13,13,2020-04-22 19:50:42.846398,2020-04-22 19:51:52.560227,0:01:09.713829,1042,10,180,200
totinfo,v2,18,63,63,2020-04-22 19:51:52.560495,2020-04-22 19:53:02.353278,0:01:09.792783,1042,10,180,200
totinfo,v2,18,81,81,2020-04-22 19:53:02.353545,2020-04-22 19:54:13.854761,0:01:11.501216,1042,10,180,200
totinfo,v2,18,111,111,2020-04-22 19:54:13.855013,2020-04-22 19:55:26.395330,0:01:12.540317,1042,10,200,200
totinfo,v2,18,102,102,2020-04-22 19:55:26.395571,2020-04-22 19:56:38.970472,0:01:12.574901,1042,10,200,200
totinfo,v2,18,81,81,2020-04-22 19:56:38.970755,2020-04-22 19:57:51.616552,0:01:12.645797,1042,10,200,200
totinfo,v2,18,61,61,2020-04-22 19:57:51.624149,2020-04-22 19:59:04.928892,0:01:13.304743,1042,10,200,200
totinfo,v2,18,104,104,2020-04-22 19:59:04.929147,2020-04-22 20:00:17.994505,0:01:13.065358,1042,10,200,200
totinfo,v2,18,98,98,2020-04-22 20:00:17.994787,2020-04-22 20:01:31.496088,0:01:13.501301,1042,10,200,200
totinfo,v2,18,67,67,2020-04-22 20:01:31.496329,2020-04-22 20:02:45.158250,0:01:13.661921,1042,10,200,200
totinfo,v2,18,83,83,2020-04-22 20:02:45.158514,2020-04-22 20:03:59.410442,0:01:14.251928,1042,10,200,200
totinfo,v2,18,108,108,2020-04-22 20:03:59.410703,2020-04-22 20:05:13.615408,0:01:14.204705,1042,10,200,200
totinfo,v2,18,109,109,2020-04-22 20:05:13.615679,2020-04-22 20:06:45.709011,0:01:32.093332,1042,10,200,200
totinfo,v2,18,77,77,2020-04-22 20:06:45.709287,2020-04-22 20:07:41.853116,0:00:56.143829,1042,10,20,500
totinfo,v2,18,29,29,2020-04-22 20:07:41.853861,2020-04-22 20:08:59.601544,0:01:17.747683,1042,10,20,500
totinfo,v2,18,74,74,2020-04-22 20:08:59.601840,2020-04-22 20:10:19.636991,0:01:20.035151,1042,10,20,500
totinfo,v2,18,102,102,2020-04-22 20:10:19.637279,2020-04-22 20:11:38.263658,0:01:18.626379,1042,10,20,500
totinfo,v2,18,28,28,2020-04-22 20:11:38.263991,2020-04-22 20:12:56.003835,0:01:17.739844,1042,10,20,500
totinfo,v2,18,47,47,2020-04-22 20:12:56.004119,2020-04-22 20:14:14.546941,0:01:18.542822,1042,10,20,500
totinfo,v2,18,75,75,2020-04-22 20:14:14.547252,2020-04-22 20:15:36.651251,0:01:22.103999,1042,10,20,500
totinfo,v2,18,16,16,2020-04-22 20:15:36.667359,2020-04-22 20:16:53.704094,0:01:17.036735,1042,10,20,500
totinfo,v2,18,113,113,2020-04-22 20:16:53.704490,2020-04-22 20:18:08.542280,0:01:14.837790,1042,10,20,500
totinfo,v2,18,51,51,2020-04-22 20:18:08.542552,2020-04-22 20:19:04.442807,0:00:55.900255,1042,10,20,500
totinfo,v2,18,114,114,2020-04-22 20:19:04.443152,2020-04-22 20:20:16.115896,0:01:11.672744,1042,10,40,500
totinfo,v2,18,91,91,2020-04-22 20:20:16.116182,2020-04-22 20:21:19.001063,0:01:02.884881,1042,10,40,500
totinfo,v2,18,72,72,2020-04-22 20:21:19.001324,2020-04-22 20:22:25.442678,0:01:06.441354,1042,10,40,500
totinfo,v2,18,105,105,2020-04-22 20:22:25.442933,2020-04-22 20:23:27.989830,0:01:02.546897,1042,10,40,500
totinfo,v2,18,57,57,2020-04-22 20:23:27.990097,2020-04-22 20:24:34.739767,0:01:06.749670,1042,10,40,500
totinfo,v2,18,118,118,2020-04-22 20:24:34.740053,2020-04-22 20:25:46.488354,0:01:11.748301,1042,10,40,500
totinfo,v2,18,18,18,2020-04-22 20:25:46.488612,2020-04-22 20:26:49.254064,0:01:02.765452,1042,10,40,500
totinfo,v2,18,29,29,2020-04-22 20:26:49.254322,2020-04-22 20:28:00.048785,0:01:10.794463,1042,10,40,500
totinfo,v2,18,99,99,2020-04-22 20:28:00.049058,2020-04-22 20:28:58.351172,0:00:58.302114,1042,10,40,500
totinfo,v2,18,113,113,2020-04-22 20:28:58.351423,2020-04-22 20:29:56.578933,0:00:58.227510,1042,10,40,500
totinfo,v2,18,86,86,2020-04-22 20:29:56.579211,2020-04-22 20:30:59.842505,0:01:03.263294,1042,10,60,500
totinfo,v2,18,53,53,2020-04-22 20:30:59.842768,2020-04-22 20:32:00.231444,0:01:00.388676,1042,10,60,500
totinfo,v2,18,92,92,2020-04-22 20:32:00.231702,2020-04-22 20:33:01.025211,0:01:00.793509,1042,10,60,500
totinfo,v2,18,114,114,2020-04-22 20:33:01.025465,2020-04-22 20:34:16.676288,0:01:15.650823,1042,10,60,500
totinfo,v2,18,49,49,2020-04-22 20:34:16.689029,2020-04-22 20:35:29.308994,0:01:12.619965,1042,10,60,500
totinfo,v2,18,101,101,2020-04-22 20:35:29.309677,2020-04-22 20:36:42.898131,0:01:13.588454,1042,10,60,500
totinfo,v2,18,122,122,2020-04-22 20:36:42.898467,2020-04-22 20:37:55.346046,0:01:12.447579,1042,10,60,500
totinfo,v2,18,59,59,2020-04-22 20:37:55.346335,2020-04-22 20:38:56.150471,0:01:00.804136,1042,10,60,500
totinfo,v2,18,90,90,2020-04-22 20:38:56.150728,2020-04-22 20:39:57.159726,0:01:01.008998,1042,10,60,500
totinfo,v2,18,33,33,2020-04-22 20:39:57.159990,2020-04-22 20:40:58.645586,0:01:01.485596,1042,10,60,500
totinfo,v2,18,107,107,2020-04-22 20:40:58.645865,2020-04-22 20:42:06.016481,0:01:07.370616,1042,10,80,500
totinfo,v2,18,113,113,2020-04-22 20:42:06.016846,2020-04-22 20:43:27.212338,0:01:21.195492,1042,10,80,500
totinfo,v2,18,122,122,2020-04-22 20:43:27.213427,2020-04-22 20:44:47.931298,0:01:20.717871,1042,10,80,500
totinfo,v2,18,68,68,2020-04-22 20:44:47.931571,2020-04-22 20:46:06.283562,0:01:18.351991,1042,10,80,500
totinfo,v2,18,120,120,2020-04-22 20:46:06.283849,2020-04-22 20:47:24.753955,0:01:18.470106,1042,10,80,500
totinfo,v2,18,43,43,2020-04-22 20:47:24.754571,2020-04-22 20:48:46.082481,0:01:21.327910,1042,10,80,500
totinfo,v2,18,67,67,2020-04-22 20:48:46.082786,2020-04-22 20:50:07.416260,0:01:21.333474,1042,10,80,500
totinfo,v2,18,114,114,2020-04-22 20:50:07.428241,2020-04-22 20:51:24.707170,0:01:17.278929,1042,10,80,500
totinfo,v2,18,95,95,2020-04-22 20:51:24.707441,2020-04-22 20:52:44.050570,0:01:19.343129,1042,10,80,500
totinfo,v2,18,25,25,2020-04-22 20:52:44.050865,2020-04-22 20:54:08.558897,0:01:24.508032,1042,10,80,500
totinfo,v2,18,45,45,2020-04-22 20:54:08.559188,2020-04-22 20:55:36.887941,0:01:28.328753,1042,10,100,500
totinfo,v2,18,28,28,2020-04-22 20:55:36.896145,2020-04-22 20:57:01.246777,0:01:24.350632,1042,10,100,500
totinfo,v2,18,84,84,2020-04-22 20:57:01.247224,2020-04-22 20:58:26.784608,0:01:25.537384,1042,10,100,500
totinfo,v2,18,92,92,2020-04-22 20:58:26.821081,2020-04-22 20:59:51.770448,0:01:24.949367,1042,10,100,500
totinfo,v2,18,64,64,2020-04-22 20:59:51.770853,2020-04-22 21:01:19.269984,0:01:27.499131,1042,10,100,500
totinfo,v2,18,111,111,2020-04-22 21:01:19.281776,2020-04-22 21:02:44.412034,0:01:25.130258,1042,10,100,500
totinfo,v2,18,31,31,2020-04-22 21:02:44.412312,2020-04-22 21:04:11.414427,0:01:27.002115,1042,10,100,500
totinfo,v2,18,51,51,2020-04-22 21:04:11.421635,2020-04-22 21:05:41.479879,0:01:30.058244,1042,10,100,500
totinfo,v2,18,91,91,2020-04-22 21:05:41.522905,2020-04-22 21:06:55.296613,0:01:13.773708,1042,10,100,500
totinfo,v2,18,48,48,2020-04-22 21:06:55.296865,2020-04-22 21:08:05.236456,0:01:09.939591,1042,10,100,500
totinfo,v2,18,116,116,2020-04-22 21:08:05.236737,2020-04-22 21:09:16.362235,0:01:11.125498,1042,10,120,500
totinfo,v2,18,47,47,2020-04-22 21:09:16.362511,2020-04-22 21:10:28.412303,0:01:12.049792,1042,10,120,500
totinfo,v2,18,109,109,2020-04-22 21:10:28.412593,2020-04-22 21:11:39.800609,0:01:11.388016,1042,10,120,500
totinfo,v2,18,68,68,2020-04-22 21:11:39.800891,2020-04-22 21:12:51.735361,0:01:11.934470,1042,10,120,500
totinfo,v2,18,109,109,2020-04-22 21:12:51.735628,2020-04-22 21:14:03.824493,0:01:12.088865,1042,10,120,500
totinfo,v2,18,45,45,2020-04-22 21:14:03.824739,2020-04-22 21:15:15.880796,0:01:12.056057,1042,10,120,500
totinfo,v2,18,109,109,2020-04-22 21:15:15.881056,2020-04-22 21:16:28.410905,0:01:12.529849,1042,10,120,500
totinfo,v2,18,90,90,2020-04-22 21:16:28.411166,2020-04-22 21:17:46.032920,0:01:17.621754,1042,10,120,500
totinfo,v2,18,117,117,2020-04-22 21:17:46.034164,2020-04-22 21:19:11.436042,0:01:25.401878,1042,10,120,500
totinfo,v2,18,69,69,2020-04-22 21:19:11.507215,2020-04-22 21:20:40.223431,0:01:28.716216,1042,10,120,500
totinfo,v2,18,121,121,2020-04-22 21:20:40.255229,2020-04-22 21:22:25.903106,0:01:45.647877,1042,10,140,500
totinfo,v2,18,25,25,2020-04-22 21:22:25.975929,2020-04-22 21:24:01.727340,0:01:35.751411,1042,10,140,500
totinfo,v2,18,101,101,2020-04-22 21:24:01.727624,2020-04-22 21:25:36.118732,0:01:34.391108,1042,10,140,500
totinfo,v2,18,74,74,2020-04-22 21:25:36.122944,2020-04-22 21:27:11.381463,0:01:35.258519,1042,10,140,500
totinfo,v2,18,97,97,2020-04-22 21:27:11.381801,2020-04-22 21:28:46.532715,0:01:35.150914,1042,10,140,500
totinfo,v2,18,27,27,2020-04-22 21:28:46.532999,2020-04-22 21:31:02.459916,0:02:15.926917,1042,10,140,500
totinfo,v2,18,46,46,2020-04-22 21:31:02.471911,2020-04-22 21:32:36.839209,0:01:34.367298,1042,10,140,500
totinfo,v2,18,114,114,2020-04-22 21:32:36.839754,2020-04-22 21:34:12.048062,0:01:35.208308,1042,10,140,500
totinfo,v2,18,115,115,2020-04-22 21:34:12.059807,2020-04-22 21:35:48.611880,0:01:36.552073,1042,10,140,500
totinfo,v2,18,68,68,2020-04-22 21:35:48.622231,2020-04-22 21:37:24.489970,0:01:35.867739,1042,10,140,500
totinfo,v2,18,89,89,2020-04-22 21:37:24.500731,2020-04-22 21:38:58.874140,0:01:34.373409,1042,10,160,500
totinfo,v2,18,12,12,2020-04-22 21:38:58.901973,2020-04-22 21:40:38.027688,0:01:39.125715,1042,10,160,500
totinfo,v2,18,43,43,2020-04-22 21:40:38.028003,2020-04-22 21:42:23.251125,0:01:45.223122,1042,10,160,500
totinfo,v2,18,113,113,2020-04-22 21:42:23.251371,2020-04-22 21:43:44.325188,0:01:21.073817,1042,10,160,500
totinfo,v2,18,120,120,2020-04-22 21:43:44.325511,2020-04-22 21:45:10.645772,0:01:26.320261,1042,10,160,500
totinfo,v2,18,57,57,2020-04-22 21:45:10.646060,2020-04-22 21:46:31.938260,0:01:21.292200,1042,10,160,500
totinfo,v2,18,23,23,2020-04-22 21:46:31.938532,2020-04-22 21:48:04.500391,0:01:32.561859,1042,10,160,500
totinfo,v2,18,64,64,2020-04-22 21:48:04.500658,2020-04-22 21:49:44.464414,0:01:39.963756,1042,10,160,500
totinfo,v2,18,15,15,2020-04-22 21:49:44.464693,2020-04-22 21:51:28.945263,0:01:44.480570,1042,10,160,500
totinfo,v2,18,64,64,2020-04-22 21:51:28.950716,2020-04-22 21:53:06.351821,0:01:37.401105,1042,10,160,500
totinfo,v2,18,116,116,2020-04-22 21:53:06.352101,2020-04-22 21:54:49.708416,0:01:43.356315,1042,10,180,500
totinfo,v2,18,75,75,2020-04-22 21:54:49.708937,2020-04-22 21:56:26.275196,0:01:36.566259,1042,10,180,500
totinfo,v2,18,19,19,2020-04-22 21:56:26.275706,2020-04-22 21:58:05.228847,0:01:38.953141,1042,10,180,500
totinfo,v2,18,117,117,2020-04-22 21:58:05.229100,2020-04-22 21:59:28.113972,0:01:22.884872,1042,10,180,500
totinfo,v2,18,76,76,2020-04-22 21:59:28.114267,2020-04-22 22:01:02.771589,0:01:34.657322,1042,10,180,500
totinfo,v2,18,26,26,2020-04-22 22:01:02.771879,2020-04-22 22:02:43.461019,0:01:40.689140,1042,10,180,500
totinfo,v2,18,93,93,2020-04-22 22:02:43.461266,2020-04-22 22:04:10.969329,0:01:27.508063,1042,10,180,500
totinfo,v2,18,72,72,2020-04-22 22:04:10.979035,2020-04-22 22:05:50.764519,0:01:39.785484,1042,10,180,500
totinfo,v2,18,120,120,2020-04-22 22:05:50.979151,2020-04-22 22:07:50.178957,0:01:59.199806,1042,10,180,500
totinfo,v2,18,53,53,2020-04-22 22:07:50.245574,2020-04-22 22:09:39.911103,0:01:49.665529,1042,10,180,500
totinfo,v2,18,97,97,2020-04-22 22:09:39.911390,2020-04-22 22:11:25.795442,0:01:45.884052,1042,10,200,500
totinfo,v2,18,94,94,2020-04-22 22:11:25.806211,2020-04-22 22:13:14.745468,0:01:48.939257,1042,10,200,500
totinfo,v2,18,70,70,2020-04-22 22:13:14.745748,2020-04-22 22:14:44.179778,0:01:29.434030,1042,10,200,500
totinfo,v2,18,81,81,2020-04-22 22:14:44.180028,2020-04-22 22:16:14.607676,0:01:30.427648,1042,10,200,500
totinfo,v2,18,117,117,2020-04-22 22:16:14.607947,2020-04-22 22:17:45.375149,0:01:30.767202,1042,10,200,500
totinfo,v2,18,96,96,2020-04-22 22:17:45.375414,2020-04-22 22:19:17.783821,0:01:32.408407,1042,10,200,500
totinfo,v2,18,25,25,2020-04-22 22:19:17.784068,2020-04-22 22:20:48.025251,0:01:30.241183,1042,10,200,500
totinfo,v2,18,114,114,2020-04-22 22:20:48.025511,2020-04-22 22:22:39.530831,0:01:51.505320,1042,10,200,500
totinfo,v2,18,93,93,2020-04-22 22:22:39.532035,2020-04-22 22:24:39.584497,0:02:00.052462,1042,10,200,500
totinfo,v2,18,102,102,2020-04-22 22:24:39.584742,2020-04-22 22:26:19.315096,0:01:39.730354,1042,10,200,500
totinfo,v3,13,45,45,2020-04-23 13:01:00.747918,2020-04-23 13:01:19.974583,0:00:19.226665,1049,3,20,50
totinfo,v3,13,53,53,2020-04-23 13:01:00.747918,2020-04-23 13:01:21.200220,0:00:20.452302,1049,3,20,50
totinfo,v3,13,37,37,2020-04-23 13:01:00.747918,2020-04-23 13:01:22.552071,0:00:21.804153,1049,3,20,50
totinfo,v3,13,38,38,2020-04-23 13:01:00.747918,2020-04-23 13:01:23.964405,0:00:23.216487,1049,3,20,50
totinfo,v3,13,102,102,2020-04-23 13:01:00.747918,2020-04-23 13:01:25.583017,0:00:24.835099,1049,3,20,50
totinfo,v3,13,43,43,2020-04-23 13:01:00.747918,2020-04-23 13:01:27.221255,0:00:26.473337,1049,3,20,50
totinfo,v3,13,101,101,2020-04-23 13:01:00.747918,2020-04-23 13:01:28.944120,0:00:28.196202,1049,3,20,50
totinfo,v3,13,6,6,2020-04-23 13:01:00.747918,2020-04-23 13:01:30.778305,0:00:30.030387,1049,3,20,50
totinfo,v3,13,19,19,2020-04-23 13:01:00.747918,2020-04-23 13:01:32.895442,0:00:32.147524,1049,3,20,50
totinfo,v3,13,26,26,2020-04-23 13:01:00.747918,2020-04-23 13:01:34.962052,0:00:34.214134,1049,3,20,50
totinfo,v3,13,65,65,2020-04-23 13:01:00.747918,2020-04-23 13:01:37.894014,0:00:37.146096,1049,3,40,50
totinfo,v3,13,5,5,2020-04-23 13:01:00.747918,2020-04-23 13:01:40.991658,0:00:40.243740,1049,3,40,50
totinfo,v3,13,33,33,2020-04-23 13:01:00.747918,2020-04-23 13:01:44.327369,0:00:43.579451,1049,3,40,50
totinfo,v3,13,62,62,2020-04-23 13:01:00.747918,2020-04-23 13:01:47.663805,0:00:46.915887,1049,3,40,50
totinfo,v3,13,87,87,2020-04-23 13:01:00.747918,2020-04-23 13:01:51.131723,0:00:50.383805,1049,3,40,50
totinfo,v3,13,95,95,2020-04-23 13:01:00.747918,2020-04-23 13:01:54.715310,0:00:53.967392,1049,3,40,50
totinfo,v3,13,35,35,2020-04-23 13:01:00.747918,2020-04-23 13:01:58.403019,0:00:57.655101,1049,3,40,50
totinfo,v3,13,46,46,2020-04-23 13:01:00.747918,2020-04-23 13:02:02.451856,0:01:01.703938,1049,3,40,50
totinfo,v3,13,118,118,2020-04-23 13:01:00.747918,2020-04-23 13:02:06.442983,0:01:05.695065,1049,3,40,50
totinfo,v3,13,12,12,2020-04-23 13:01:00.747918,2020-04-23 13:02:10.525611,0:01:09.777693,1049,3,40,50
totinfo,v3,13,51,51,2020-04-23 13:01:00.747918,2020-04-23 13:02:15.620201,0:01:14.872283,1049,3,60,50
totinfo,v3,13,29,29,2020-04-23 13:01:00.747918,2020-04-23 13:02:20.893822,0:01:20.145904,1049,3,60,50
totinfo,v3,13,78,78,2020-04-23 13:01:00.747918,2020-04-23 13:02:26.368702,0:01:25.620784,1049,3,60,50
totinfo,v3,13,41,41,2020-04-23 13:01:00.747918,2020-04-23 13:02:32.135740,0:01:31.387822,1049,3,60,50
